	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN03319322_LBRB01000024.1_7	SAMN03319322	LBRB01000024.1	7	5204	5755	1	D										Glycosyl transferase family 2 [PF00535.29]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
SAMN03319322_LBRB01000024.1_8	SAMN03319322	LBRB01000024.1	8	5759	7588	1	E															0
SAMN03319322_LBRB01000024.1_9	SAMN03319322	LBRB01000024.1	9	9750	10856	-1	E															0
SAMN03319322_LBRB01000025.1_1	SAMN03319322	LBRB01000025.1	1	227	724	1	D										Polymer-forming cytoskeletal [PF04519.16]					0
SAMN03319322_LBRB01000025.1_2	SAMN03319322	LBRB01000025.1	2	733	885	1	E															0
SAMN03319322_LBRB01000025.1_3	SAMN03319322	LBRB01000025.1	3	953	1720	1	D										YegS C-terminal NAD kinase beta sandwich-like domain [PF19279.2]					0
SAMN03319322_LBRB01000025.1_4	SAMN03319322	LBRB01000025.1	4	1867	2121	1	C	K02520	translation initiation factor IF-3								Translation initiation factor IF-3, N-terminal domain [PF05198.19]; Translation initiation factor IF-3, C-terminal domain [PF00707.25]					0
SAMN03319322_LBRB01000025.1_5	SAMN03319322	LBRB01000025.1	5	2173	2358	1	C	K02916	large subunit ribosomal protein L35								Ribosomal protein L35 [PF01632.22]					0
SAMN03319322_LBRB01000025.1_6	SAMN03319322	LBRB01000025.1	6	2363	2707	1	C	K02887	large subunit ribosomal protein L20								Ribosomal protein L20 [PF00453.21]					0
SAMN03319322_LBRB01000025.1_7	SAMN03319322	LBRB01000025.1	7	2835	3197	-1	C	K06204	DnaK suppressor protein								Prokaryotic dksA/traR C4-type zinc finger [PF01258.20]					0
SAMN03319322_LBRB01000025.1_8	SAMN03319322	LBRB01000025.1	8	3328	5016	1	C	K03455	monovalent cation:H+ antiporter-2, CPA2 family								Sodium/hydrogen exchanger family [PF00999.24]; TrkA-N domain [PF02254.21]					0
SAMN03319322_LBRB01000025.1_9	SAMN03319322	LBRB01000025.1	9	5016	5549	1	C	K03100	signal peptidase I [EC:3.4.21.89]	MER0085179	S26A	MER0085179 - subfamily S26A unassigned peptidases (Clostridium phytofermentans) [S26.UPA]#S26A#{peptidase unit: 38-199}~source YP_001559975~	False	0.462	138.0	7.987e-36	Signal peptidase, peptidase S26 [PF10502.12]; Peptidase S24-like [PF00717.26]					0
SAMN03319322_LBRB01000025.1_10	SAMN03319322	LBRB01000025.1	10	5895	7580	1	C	K04066	primosomal protein N' (replication factor Y) (superfamily II helicase) [EC:5.6.2.4]								3'DNA-binding domain (3'BD) [PF17764.4]					1
SAMN03319322_LBRB01000026.1_1	SAMN03319322	LBRB01000026.1	1	1	5445	-1	D										Bacterial Ig domain [PF17957.4]					0
SAMN03319322_LBRB01000026.1_2	SAMN03319322	LBRB01000026.1	2	5442	6008	-1	E															0
SAMN03319322_LBRB01000026.1_3	SAMN03319322	LBRB01000026.1	3	6038	6526	-1	E															0
SAMN03319322_LBRB01000026.1_4	SAMN03319322	LBRB01000026.1	4	6742	7086	-1	E															0
SAMN03319322_LBRB01000026.1_5	SAMN03319322	LBRB01000026.1	5	7153	7320	-1	C	K02913	large subunit ribosomal protein L33								Ribosomal protein L33 [PF00471.23]					0
SAMN03319322_LBRB01000026.1_6	SAMN03319322	LBRB01000026.1	6	7808	8263	-1	E															0
SAMN03319322_LBRB01000027.1_1	SAMN03319322	LBRB01000027.1	1	3	914	-1	C	K01921	D-alanine-D-alanine ligase [EC:6.3.2.4]								D-ala D-ala ligase C-terminus [PF07478.16]; ATP-grasp domain [PF02655.17]; RimK-like ATP-grasp domain [PF08443.14]; Phosphoribosylglycinamide synthetase, ATP-grasp (A) domain [PF01071.22]; Carbamoyl-phosphate synthase L chain, ATP binding domain [PF02786.20]					0
SAMN03319322_LBRB01000027.1_2	SAMN03319322	LBRB01000027.1	2	947	1150	-1	E															0
SAMN03319322_LBRB01000027.1_3	SAMN03319322	LBRB01000027.1	3	1143	1925	-1	C	K01921	D-alanine-D-alanine ligase [EC:6.3.2.4]								D-ala D-ala ligase C-terminus [PF07478.16]; RimK-like ATP-grasp domain [PF08443.14]; ATP-grasp domain [PF02655.17]					0
SAMN03319322_LBRB01000027.1_4	SAMN03319322	LBRB01000027.1	4	1913	2980	-1	C	K01921	D-alanine-D-alanine ligase [EC:6.3.2.4]								D-ala D-ala ligase C-terminus [PF07478.16]					0
SAMN03319322_LBRB01000027.1_5	SAMN03319322	LBRB01000027.1	5	3029	4129	1	E															0
SAMN03319322_LBRB01000027.1_6	SAMN03319322	LBRB01000027.1	6	4204	4464	1	C	K07461	putative endonuclease								GIY-YIG catalytic domain [PF01541.27]					0
SAMN03319322_LBRB01000027.1_7	SAMN03319322	LBRB01000027.1	7	4506	6041	-1	C	K06400	site-specific DNA recombinase								Resolvase, N terminal domain [PF00239.24]					0
SAMN03319322_LBRB01000027.1_8	SAMN03319322	LBRB01000027.1	8	6038	6163	-1	E															0
SAMN03319322_LBRB01000028.1_1	SAMN03319322	LBRB01000028.1	1	176	649	-1	E															0
SAMN03319322_LBRB01000028.1_2	SAMN03319322	LBRB01000028.1	2	771	995	-1	C	K07339	mRNA interferase HicA [EC:3.1.-.-]								HicA toxin of bacterial toxin-antitoxin, [PF07927.15]					0
SAMN03319322_LBRB01000028.1_3	SAMN03319322	LBRB01000028.1	3	973	1254	-1	C	K18843	antitoxin HicB								HicB_like antitoxin of bacterial toxin-antitoxin system [PF15919.8]					0
SAMN03319322_LBRB01000028.1_4	SAMN03319322	LBRB01000028.1	4	1348	1839	-1	E															0
SAMN03319322_LBRB01000028.1_5	SAMN03319322	LBRB01000028.1	5	2025	2699	1	E															0
SAMN03319322_LBRB01000028.1_6	SAMN03319322	LBRB01000028.1	6	2704	3141	1	C	K01802	peptidylprolyl isomerase [EC:5.2.1.8]								FKBP-type peptidyl-prolyl cis-trans isomerase [PF00254.31]					0
SAMN03319322_LBRB01000028.1_7	SAMN03319322	LBRB01000028.1	7	3188	4249	1	C	K07027	glycosyltransferase 2 family protein								Lysylphosphatidylglycerol synthase TM region [PF03706.16]					0
SAMN03319322_LBRB01000028.1_8	SAMN03319322	LBRB01000028.1	8	4218	4667	1	E															0
SAMN03319322_LBRB01000028.1_9	SAMN03319322	LBRB01000028.1	9	4669	5394	-1	D										Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF08241.15]; Tellurite resistance protein TehB [PF03848.17]; Methyltransferase domain [PF08242.15]; Mycolic acid cyclopropane synthetase [PF02353.23]; Methyltransferase small domain [PF05175.17]; Methionine biosynthesis protein MetW [PF07021.15]; N-6 DNA Methylase [PF02384.19]					0
SAMN03319322_LBRB01000029.1_1	SAMN03319322	LBRB01000029.1	1	1	393	1	D			MER0165021	C60X	MER0165021 - family C60 unassigned peptidases (Brevibacillus brevis) [C60.UPW]#C60X#{peptidase unit: 76-211}~source BAH43512~	False	0.437	100.0	1.159e-23	Sortase domain [PF04203.16]					0
SAMN03319322_LBRB01000029.1_2	SAMN03319322	LBRB01000029.1	2	666	908	1	E															0
SAMN03319322_LBRB01000029.1_3	SAMN03319322	LBRB01000029.1	3	905	1225	1	D										YtxH-like protein [PF12732.10]					0
SAMN03319322_LBRB01000029.1_4	SAMN03319322	LBRB01000029.1	4	1259	1525	1	E															0
SAMN03319322_LBRB01000029.1_5	SAMN03319322	LBRB01000029.1	5	1571	2323	1	D										Oxidoreductase NAD-binding domain [PF00175.24]; Oxidoreductase FAD-binding domain [PF00970.27]					0
SAMN03319322_LBRB01000029.1_6	SAMN03319322	LBRB01000029.1	6	2437	2682	1	C	K18843	antitoxin HicB								HicB_like antitoxin of bacterial toxin-antitoxin system [PF15919.8]					0
SAMN03319322_LBRB01000029.1_7	SAMN03319322	LBRB01000029.1	7	2692	2898	1	C	K07339	mRNA interferase HicA [EC:3.1.-.-]								HicA toxin of bacterial toxin-antitoxin, [PF07927.15]					0
SAMN03319322_LBRB01000029.1_8	SAMN03319322	LBRB01000029.1	8	2912	3145	1	E															0
SAMN03319322_LBRB01000029.1_9	SAMN03319322	LBRB01000029.1	9	3359	4114	1	E															0
SAMN03319322_LBRB01000029.1_10	SAMN03319322	LBRB01000029.1	10	4157	4468	1	C	K07075	uncharacterized protein								Polymerase beta, Nucleotidyltransferase [PF18765.4]; Nucleotidyltransferase domain [PF01909.26]					0
SAMN03319322_LBRB01000029.1_11	SAMN03319322	LBRB01000029.1	11	4461	4790	1	D										Ribonuclease HepT-like [PF01934.20]					0
SAMN03319322_LBRB01000029.1_12	SAMN03319322	LBRB01000029.1	12	4805	4945	1	E															0
SAMN03319322_LBRB01000029.1_13	SAMN03319322	LBRB01000029.1	13	4887	5339	1	E															0
SAMN03319322_LBRB01000029.1_14	SAMN03319322	LBRB01000029.1	14	5432	5848	1	D										Polymerase beta, Nucleotidyltransferase [PF18765.4]					0
SAMN03319322_LBRB01000029.1_15	SAMN03319322	LBRB01000029.1	15	5845	6123	1	E															0
SAMN03319322_LBRB01000030.1_1	SAMN03319322	LBRB01000030.1	1	3	152	-1	E															0
SAMN03319322_LBRB01000030.1_2	SAMN03319322	LBRB01000030.1	2	169	486	-1	D										Type IV secretion system pilin [PF18895.3]					0
SAMN03319322_LBRB01000030.1_3	SAMN03319322	LBRB01000030.1	3	499	849	-1	D										Type IV secretion system pilin [PF18895.3]					0
SAMN03319322_LBRB01000030.1_4	SAMN03319322	LBRB01000030.1	4	862	1527	-1	D										Type IV secretion system pilin [PF18895.3]					0
SAMN03319322_LBRB01000030.1_5	SAMN03319322	LBRB01000030.1	5	1545	1793	-1	D										Type IV secretion system pilin [PF18895.3]					0
SAMN03319322_LBRB01000030.1_6	SAMN03319322	LBRB01000030.1	6	1866	3314	-1	D										Bacterial extracellular solute-binding protein [PF01547.28]					0
SAMN03319322_LBRB01000030.1_7	SAMN03319322	LBRB01000030.1	7	3451	4353	-1	D										Nucleotidyl transferase [PF00483.26]; MobA-like NTP transferase domain [PF12804.10]					0
SAMN03319322_LBRB01000030.1_8	SAMN03319322	LBRB01000030.1	8	4414	4758	-1	C	K02968	small subunit ribosomal protein S20								Ribosomal protein S20 [PF01649.21]					0
SAMN03319322_LBRB01000030.1_9	SAMN03319322	LBRB01000030.1	9	4840	5220	-1	D										PIN domain [PF01850.24]					0
SAMN03319322_LBRB01000030.1_10	SAMN03319322	LBRB01000030.1	10	5208	5462	-1	E															0
SAMN03319322_LBRB01000030.1_11	SAMN03319322	LBRB01000030.1	11	5617	5922	1	C	K09803	uncharacterized protein								Ribonuclease toxin, BrnT, of type II toxin-antitoxin system [PF04365.16]					0
SAMN03319322_LBRB01000030.1_12	SAMN03319322	LBRB01000030.1	12	5870	6169	1	D										CopG antitoxin of type II toxin-antitoxin system [PF12441.11]					0
SAMN03319322_LBRB01000031.1_1	SAMN03319322	LBRB01000031.1	1	118	717	1	C	K07478	putative ATPase								MgsA AAA+ ATPase C terminal [PF12002.11]; AAA C-terminal domain [PF16193.8]					0
SAMN03319322_LBRB01000031.1_2	SAMN03319322	LBRB01000031.1	2	983	1816	1	C	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]								Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]; KR domain [PF08659.13]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]					0
SAMN03319322_LBRB01000031.1_3	SAMN03319322	LBRB01000031.1	3	2088	4022	1	D										Carboxypeptidase regulatory-like domain [PF13620.9]; CarboxypepD_reg-like domain [PF13715.9]					0
SAMN03319322_LBRB01000031.1_4	SAMN03319322	LBRB01000031.1	4	4069	5628	1	D										Carboxypeptidase regulatory-like domain [PF13620.9]					0
SAMN03319322_LBRB01000031.1_5	SAMN03319322	LBRB01000031.1	5	5675	7435	-1	D										ABC transporter [PF00005.30]; ABC transporter transmembrane region [PF00664.26]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
SAMN03319322_LBRB01000031.1_6	SAMN03319322	LBRB01000031.1	6	7741	8007	1	C	K21600	CsoR family transcriptional regulator, copper-sensing transcriptional repressor								Metal-sensitive transcriptional repressor [PF02583.20]					0
SAMN03319322_LBRB01000031.1_7	SAMN03319322	LBRB01000031.1	7	8017	8418	1	D										Protein of unknown function (DUF1573) [PF07610.14]					0
SAMN03319322_LBRB01000032.1_1	SAMN03319322	LBRB01000032.1	1	2	418	-1	D			MER0301315	M48B	MER0301315 - HtpX-2 peptidase () [M48.004]#M48B#{peptidase unit: 13-153}~source EKD46917~	False	0.537	124.0	9.754e-32	Peptidase family M48 [PF01435.21]					0
SAMN03319322_LBRB01000032.1_2	SAMN03319322	LBRB01000032.1	2	1204	1959	-1	E															0
SAMN03319322_LBRB01000032.1_3	SAMN03319322	LBRB01000032.1	3	1959	5066	-1	E															0
SAMN03319322_LBRB01000032.1_4	SAMN03319322	LBRB01000032.1	4	5148	5390	-1	E															0
SAMN03319322_LBRB01000032.1_5	SAMN03319322	LBRB01000032.1	5	5484	6287	-1	E															0
SAMN03319322_LBRB01000032.1_6	SAMN03319322	LBRB01000032.1	6	6269	6529	-1	E															0
SAMN03319322_LBRB01000033.1_1	SAMN03319322	LBRB01000033.1	1	2	4534	1	E															0
SAMN03319322_LBRB01000033.1_2	SAMN03319322	LBRB01000033.1	2	4725	5780	1	E															0
SAMN03319322_LBRB01000034.1_1	SAMN03319322	LBRB01000034.1	1	2	103	1	E															0
SAMN03319322_LBRB01000034.1_2	SAMN03319322	LBRB01000034.1	2	133	1188	1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
SAMN03319322_LBRB01000034.1_3	SAMN03319322	LBRB01000034.1	3	1175	2674	1	E															0
SAMN03319322_LBRB01000034.1_4	SAMN03319322	LBRB01000034.1	4	2652	3065	1	E															0
SAMN03319322_LBRB01000034.1_5	SAMN03319322	LBRB01000034.1	5	3094	3639	1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
SAMN03319322_LBRB01000034.1_6	SAMN03319322	LBRB01000034.1	6	3593	4327	1	C	K02242	competence protein ComFC								Phosphoribosyl transferase domain [PF00156.30]					0
SAMN03319322_LBRB01000034.1_7	SAMN03319322	LBRB01000034.1	7	4391	4537	1	E															0
SAMN03319322_LBRB01000034.1_8	SAMN03319322	LBRB01000034.1	8	4534	5460	1	C	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]								GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; Polysaccharide biosynthesis protein [PF02719.18]; Male sterility protein [PF07993.15]; RmlD substrate binding domain [PF04321.20]; NAD(P)H-binding [PF13460.9]; NmrA-like family [PF05368.16]; KR domain [PF08659.13]; short chain dehydrogenase [PF00106.28]					0
SAMN03319322_LBRB01000034.1_9	SAMN03319322	LBRB01000034.1	9	5514	6134	1	E															0
SAMN03319322_LBRB01000034.1_10	SAMN03319322	LBRB01000034.1	10	6113	6895	1	C	K09144	uncharacterized protein								Nucleotidyl transferase AbiEii toxin, Type IV TA system [PF08843.14]					0
SAMN03319322_LBRB01000034.1_11	SAMN03319322	LBRB01000034.1	11	6944	7120	1	D										Nucleotidyl transferase [PF00483.26]					0
SAMN03319322_LBRB01000034.1_12	SAMN03319322	LBRB01000034.1	12	7176	7277	1	D										GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]					0
SAMN03319322_LBRB01000035.1_1	SAMN03319322	LBRB01000035.1	1	112	414	1	E															0
SAMN03319322_LBRB01000035.1_2	SAMN03319322	LBRB01000035.1	2	482	1384	1	E															0
SAMN03319322_LBRB01000035.1_3	SAMN03319322	LBRB01000035.1	3	1449	1829	-1	E															0
SAMN03319322_LBRB01000035.1_4	SAMN03319322	LBRB01000035.1	4	2085	2315	1	E															0
SAMN03319322_LBRB01000035.1_5	SAMN03319322	LBRB01000035.1	5	2372	3619	1	D			MER0923254	M16B	MER0923254 - subfamily M16B unassigned peptidases (Fusobacterium sp. 2_1_31) [M16.UPB]#M16B#{peptidase unit: 9-383}~source A0A095XTH7~	False	0.187	64.0	2.86e-09	Peptidase M16 inactive domain [PF05193.24]					0
SAMN03319322_LBRB01000035.1_6	SAMN03319322	LBRB01000035.1	6	3659	4084	1	C	K01518	bis(5'-nucleosidyl)-tetraphosphatase [EC:3.6.1.17]								NUDIX domain [PF00293.31]					0
SAMN03319322_LBRB01000035.1_7	SAMN03319322	LBRB01000035.1	7	4754	5413	1	E															0
SAMN03319322_LBRB01000035.1_8	SAMN03319322	LBRB01000035.1	8	5434	6057	1	D										PEGA domain [PF08308.14]					0
SAMN03319322_LBRB01000035.1_9	SAMN03319322	LBRB01000035.1	9	6366	6737	1	E															0
SAMN03319322_LBRB01000035.1_10	SAMN03319322	LBRB01000035.1	10	6849	7574	1	E															0
SAMN03319322_LBRB01000035.1_11	SAMN03319322	LBRB01000035.1	11	7546	8088	1	E															0
SAMN03319322_LBRB01000036.1_1	SAMN03319322	LBRB01000036.1	1	1	144	1	E															0
SAMN03319322_LBRB01000036.1_2	SAMN03319322	LBRB01000036.1	2	125	1006	1	E															0
SAMN03319322_LBRB01000036.1_3	SAMN03319322	LBRB01000036.1	3	1009	2184	1	E															0
SAMN03319322_LBRB01000036.1_4	SAMN03319322	LBRB01000036.1	4	2210	3493	1	D										Polysaccharide biosynthesis protein [PF01943.20]; Polysaccharide biosynthesis protein [PF13440.9]					0
SAMN03319322_LBRB01000036.1_5	SAMN03319322	LBRB01000036.1	5	3578	4132	1	C	K08094	6-phospho-3-hexuloisomerase [EC:5.3.1.27]								SIS domain [PF01380.25]					0
SAMN03319322_LBRB01000036.1_6	SAMN03319322	LBRB01000036.1	6	4144	4830	1	D										Ribulose-phosphate 3 epimerase family [PF00834.22]					0
SAMN03319322_LBRB01000036.1_7	SAMN03319322	LBRB01000036.1	7	4924	5415	1	E															0
SAMN03319322_LBRB01000036.1_8	SAMN03319322	LBRB01000036.1	8	5415	6608	1	D										Nucleotidyl transferase [PF00483.26]					0
SAMN03319322_LBRB01000037.1_1	SAMN03319322	LBRB01000037.1	1	1	381	1	E															0
SAMN03319322_LBRB01000037.1_2	SAMN03319322	LBRB01000037.1	2	556	2103	1	E															0
SAMN03319322_LBRB01000037.1_3	SAMN03319322	LBRB01000037.1	3	2075	2272	1	E															0
SAMN03319322_LBRB01000037.1_4	SAMN03319322	LBRB01000037.1	4	2277	4520	1	D										AAA domain (dynein-related subfamily) [PF07728.17]					0
